id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
628114867817807804,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.46116,-2.59278,Private room,1570,2,0,,,60,20,0,
628588030872771143,Townhouse in Easton · ★4.71 · 2 bedrooms · 2 beds · 1 bath,459493501,Luke,,Easton,51.465786,-2.55839,Entire home/apt,94,6,14,2023-09-18,0.94,1,326,13,
628792868525389158,Serviced apartment in Bedminster · ★4.29 · 2 bedrooms · 3 beds · 1 bath,181924088,Guy,,Southville,51.43901,-2.59926,Entire home/apt,156,1,7,2023-08-13,0.44,1,30,5,
628906580625623513,Condo in Eastville · ★4.09 · 2 bedrooms · 3 beds · 2 baths,152788806,Pass The Property,,Eastville,51.47297,-2.54815,Entire home/apt,132,2,11,2023-04-05,0.69,22,38,7,
629380745703878804,Home in Speedwell · ★5.0 · 2 bedrooms · 6 beds · 1.5 baths,459678188,Dele,,St George Central,51.464638,-2.536074,Entire home/apt,185,2,4,2022-08-27,0.25,1,352,0,
629520150786070349,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45467,-2.60044,Private room,1570,2,0,,,60,264,0,
629528508373760157,Townhouse in Montpelier · ★5.0 · 1 bedroom · 1 bed · 1 private bath,377527129,Gemma,,Ashley,51.47043,-2.58311,Private room,60,21,9,2023-05-21,0.59,2,2,6,
629674420515294064,Condo in Clifton · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,63462285,Jo,,Clifton,51.454151,-2.618702,Entire home/apt,136,2,21,2023-04-02,1.34,1,205,7,
630140734724789127,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45548,-2.60091,Private room,1570,2,0,,,60,264,0,
630804847114316166,Camper/RV in Bristol City · 2 bedrooms · 2 beds · 1.5 baths,58381672,Beccy,,Eastville,51.47733,-2.5385,Entire home/apt,82,3,0,,,1,362,0,
630927235136022514,Home in Montpelier · ★4.96 · 5 bedrooms · 6 beds · 3.5 baths,460024969,Lucy,,Ashley,51.4692,-2.58343,Entire home/apt,101,2,23,2023-09-03,1.63,1,0,13,
631535015918915756,Home in Bristol City · ★4.83 · 2 bedrooms · 2 beds · 1 bath,336243283,Martha,,Eastville,51.47897,-2.54208,Entire home/apt,100,2,6,2023-08-21,0.40,1,0,4,
631580263654881740,Rental unit in Clifton · ★4.46 · 1 bedroom · 2 beds · 1 bath,65192629,Hopewell,,Clifton Down,51.45981,-2.60969,Entire home/apt,121,1,41,2023-08-30,2.63,164,0,29,
631580534328810937,Rental unit in Clifton · ★4.93 · 2 bedrooms · 3 beds · 2 baths,65192629,Hopewell,,Clifton Down,51.45841,-2.60933,Entire home/apt,292,1,14,2022-09-30,0.89,164,0,2,
631580674134182404,Rental unit in Clifton · ★4.68 · 1 bedroom · 2 beds · 1 bath,65192629,Hopewell,,Clifton Down,51.4585,-2.60981,Entire home/apt,144,1,87,2023-09-11,5.43,164,21,68,
633043782133516338,Bed and breakfast in Redland · ★5.0 · 1 bedroom · 1 bed · 1 private bath,175613563,Stephen,,Redland,51.47521,-2.60847,Private room,62,2,32,2023-07-21,1.99,3,173,20,
633080150274251255,Home in Bristol City · 1 bedroom · 3 beds · Half-bath,460496987,Joshua,,Southmead,51.50279,-2.59309,Entire home/apt,55,1,0,,,1,0,0,
633296845058976837,Condo in Bristol City · 1 bedroom · 1 bed · 1 bath,41377149,Andrew,,St George Central,51.46016,-2.53911,Entire home/apt,65,2,1,2022-07-27,0.07,1,0,0,
633380250118820819,Townhouse in Saint Paul's · ★4.75 · 1 bedroom · 2 beds · 1.5 baths,306973060,Marwa,,Lawrence Hill,51.46343,-2.57772,Entire home/apt,141,2,4,2022-08-14,0.27,2,0,0,
633734226673709011,Home in Redland · 3 bedrooms · 3 beds · 2.5 baths,25990570,Charles,,Cotham,51.4677,-2.60482,Entire home/apt,500,2,0,,,1,358,0,
633755044631037906,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45924,-2.59436,Private room,1570,2,0,,,60,0,0,
633755546860847416,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45933,-2.59315,Private room,1570,2,0,,,60,0,0,
633755891450791996,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.46047,-2.59241,Private room,1570,2,0,,,60,0,0,
633756285789337502,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.46057,-2.59317,Private room,1570,2,0,,,60,0,0,
633757054304639574,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45977,-2.59436,Private room,1570,2,0,,,60,0,0,
633757558715854532,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45964,-2.59247,Private room,1570,2,0,,,60,0,0,
633757906000899613,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45901,-2.59401,Private room,1570,2,0,,,60,0,0,
633758332876256223,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.46095,-2.59309,Private room,1570,2,0,,,60,0,0,
633758745189202166,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.4606,-2.59463,Private room,1570,2,0,,,60,0,0,
633759131048253141,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45911,-2.593,Private room,1570,2,0,,,60,0,0,
633759581737701513,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45908,-2.5943,Private room,1570,2,0,,,60,0,0,
633759944018303343,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.46053,-2.59414,Private room,1570,2,0,,,60,0,0,
633760333243637505,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.46073,-2.59268,Private room,1570,2,0,,,60,0,0,
633760678107650027,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45888,-2.59457,Private room,1570,2,0,,,60,0,0,
633761016568152771,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.46047,-2.59271,Private room,1570,2,0,,,60,0,0,
633761366558735134,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.46041,-2.59409,Private room,1570,2,0,,,60,0,0,
633761714966390778,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45903,-2.59306,Private room,1570,2,0,,,60,20,0,
633762070645270230,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45887,-2.59418,Private room,1570,2,0,,,60,20,0,
633762435966587296,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45977,-2.59337,Private room,1570,2,0,,,60,20,0,
633767627532754198,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45952,-2.59254,Private room,1570,2,0,,,60,20,0,
633767982268235629,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.4602,-2.59331,Private room,1570,2,0,,,60,20,0,
633768639404369080,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.46051,-2.59301,Private room,1570,2,0,,,60,20,0,
633768984590723533,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.46036,-2.5947,Private room,1570,2,0,,,60,20,0,
633769342914010178,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.46029,-2.59324,Private room,1570,2,0,,,60,20,0,
633769689800264641,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45974,-2.59274,Private room,1570,2,0,,,60,20,0,
633770030600347734,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45887,-2.59443,Private room,1570,2,0,,,60,20,0,
633770370835441660,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45933,-2.59389,Private room,1570,2,0,,,60,20,0,
633771156201801885,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.46052,-2.59393,Private room,1570,2,0,,,60,20,0,
633857039898343776,Rental unit in Redland · ★4.96 · 2 bedrooms · 3 beds · 2 baths,41831331,Steve,,Redland,51.476921,-2.609005,Entire home/apt,130,2,52,2023-09-08,3.55,1,146,42,
634540659714633402,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45368,-2.59917,Private room,1570,2,0,,,60,264,0,
634541007267779672,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45479,-2.5996,Private room,1570,2,0,,,60,264,0,
634541571862071326,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45546,-2.60101,Private room,1570,2,0,,,60,264,0,
634542254506866178,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45391,-2.59966,Private room,1570,2,0,,,60,264,0,
634542933469620546,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45484,-2.59899,Private room,1570,2,0,,,60,264,0,
634543753083394877,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45348,-2.60086,Private room,1570,2,0,,,60,264,0,
634544445013406135,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.4538,-2.59893,Private room,1570,2,0,,,60,264,0,
634545317612237630,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45488,-2.59976,Private room,1570,2,0,,,60,264,0,
634545948786704139,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45337,-2.60063,Private room,1570,2,0,,,60,264,0,
634546591089040731,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45496,-2.59897,Private room,1570,2,0,,,60,264,0,
634547195179352453,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45406,-2.60076,Private room,1570,2,0,,,60,264,0,
634547737440359485,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45324,-2.59886,Private room,1570,2,0,,,60,264,0,
634548285412989013,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45401,-2.59957,Private room,1570,2,0,,,60,264,0,
634548823662215416,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45352,-2.60023,Private room,1570,2,0,,,60,264,0,
634549232236333101,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45338,-2.59977,Private room,1570,2,0,,,60,264,0,
634549624870803702,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45473,-2.60053,Private room,1570,2,0,,,60,264,0,
634550014399619933,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45379,-2.59918,Private room,1570,2,0,,,60,264,0,
634550433866167938,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45362,-2.59954,Private room,1570,2,0,,,60,264,0,
634550829296474229,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45337,-2.59979,Private room,1570,2,0,,,60,264,0,
634551205111623937,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45369,-2.59963,Private room,1570,2,0,,,60,264,0,
634551592699367868,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45385,-2.59974,Private room,1570,2,0,,,60,264,0,
634551973673071950,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45531,-2.59909,Private room,1570,2,0,,,60,264,0,
634552344562553570,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45478,-2.59887,Private room,1570,2,0,,,60,264,0,
634552707242050472,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45541,-2.60054,Private room,1570,2,0,,,60,264,0,
634553143242035375,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45499,-2.59904,Private room,1570,2,0,,,60,264,0,
634553835572428111,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45474,-2.59927,Private room,1570,2,0,,,60,264,0,
634554210919333940,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45483,-2.59924,Private room,1570,2,0,,,60,264,0,
634554583719775841,Rental unit in Bristol City · 1 bedroom · 1 bed · 1 private bath,129230780,STK Homes,,Central,51.45529,-2.60028,Private room,1570,2,0,,,60,264,0,
636030668369263505,Home in Cotham · ★5.0 · 3 bedrooms · 4 beds · 2.5 baths,5384773,Lisa,,Cotham,51.46531,-2.59575,Entire home/apt,514,2,10,2023-08-04,0.65,2,362,6,
636065018688117465,Home in Clifton · ★4.81 · 2 bedrooms · 2 beds · 1.5 baths,461208297,Stephen,,Clifton,51.45521,-2.62088,Entire home/apt,168,1,67,2023-09-17,4.23,1,309,48,
636549538137696386,Bed and breakfast in Bishopston · ★4.97 · 1 bedroom · 1 bed · 1 shared bath,14505869,Sheilagh,,Bishopston & Ashley Down,51.478954,-2.586026,Private room,75,1,35,2023-08-13,2.21,1,264,23,
636712062723482598,Condo in Speedwell · ★4.58 · 1 bedroom · 2 beds · 1.5 baths,311765902,Lloyd,,Eastville,51.467072,-2.530919,Entire home/apt,127,2,12,2023-07-23,0.78,4,343,5,
637043429826541847,Home in Bristol City · ★4.76 · 1 bedroom · 2 beds · 1 shared bath,77847035,Emily,,St George West,51.46292,-2.54301,Private room,46,1,21,2023-09-09,4.32,1,156,21,
638175319135720785,Condo in Hotwells · ★4.85 · 1 bedroom · 2 beds · 1 bath,71429708,Kay,,Hotwells & Harbourside,51.449935791139346,-2.6104205566223193,Entire home/apt,91,1,150,2023-09-21,9.59,1,228,105,
638797326978300839,Home in Redland · ★5.0 · 2 bedrooms · 2 beds · 1 private bath,175613563,Stephen,,Redland,51.47366,-2.6102,Private room,95,2,9,2023-08-05,0.65,3,173,7,
638833092324912791,Rental unit in Eastville · ★4.20 · 4 bedrooms · 8 beds · 1.5 baths,90684209,Neil,,Eastville,51.47294,-2.5595,Entire home/apt,119,1,20,2023-07-23,1.30,17,351,14,
639544484144493855,Home in Saint Werburgh's · ★4.85 · 3 bedrooms · 3 beds · 3 baths,236481623,Bespoke Cultural Escapes,,Ashley,51.46785,-2.572376,Entire home/apt,153,2,55,2023-09-18,3.77,40,295,44,
639727000195983167,Condo in Hotwells · ★4.69 · 2 bedrooms · 2 beds · 1 bath,5335820,Charlotte,,Clifton,51.45255,-2.61001,Entire home/apt,158,1,16,2022-12-04,1.06,2,0,8,
641817057398892844,Home in Easton · ★4.89 · 1 bedroom · 1 bed · 1 bath,13236513,Errol,,Easton,51.46481,-2.56154,Private room,43,2,9,2023-08-20,1.29,2,296,9,
642471531683621338,Bed and breakfast in Shirehampton · ★4.93 · 1 bedroom · 1 bed · 1 shared bath,91115129,Linda,,Avonmouth & Lawrence Weston,51.48657,-2.67856,Private room,35,1,40,2023-09-04,2.56,1,67,25,
642601683467820945,Home in Knowle · ★4.90 · 2 bedrooms · 2 beds · 1 private bath,27324664,Zoe,,Brislington West,51.43732,-2.5632,Private room,130,2,10,2023-08-06,0.68,3,180,6,
643185080039106328,Home in Bristol City · 3 bedrooms · 4 beds · 1 bath,339164909,Peter,,Avonmouth & Lawrence Weston,51.49762,-2.6453,Entire home/apt,149,6,1,2022-07-21,0.07,1,90,0,
643814265918834895,Home in Bristol City · ★5.0 · 2 bedrooms · 2 beds · 1 bath,298837892,Pippa,,St George Central,51.46286,-2.52163,Entire home/apt,75,2,7,2023-09-03,0.96,1,12,7,
643969269400596470,Home in Saint Werburgh's · ★4.89 · 1 bedroom · 1 bed · 1 shared bath,78170138,Victoria,,Ashley,51.46938,-2.57915,Private room,72,1,28,2023-09-15,1.85,1,349,17,
644798645190686053,Home in Bishopston · 4 bedrooms · 6 beds · 3 baths,54481229,James,,Bishopston & Ashley Down,51.47777,-2.58776,Entire home/apt,375,2,1,2022-07-31,0.07,1,264,0,
644804184071290776,Condo in Bedminster · ★5.0 · 1 bedroom · 1 bed · 1 bath,207357508,Grace,,Southville,51.4415457,-2.5952156,Entire home/apt,80,14,3,2023-08-28,0.51,1,236,3,
646174629925719072,Condo in Bristol City · ★4.10 · 2 bedrooms · 5 beds · 1 bath,152788806,Pass The Property,,Hotwells & Harbourside,51.4459,-2.61771,Entire home/apt,152,2,10,2023-03-18,0.68,22,164,5,
646196739691971407,Condo in Saint Andrew's · 2 bedrooms · 2 beds · 1.5 baths,396433533,Benjamin,,Ashley,51.46885,-2.5886,Entire home/apt,350,28,0,,,3,0,0,
646827788809272961,Home in Bristol City · ★4.25 · 2 bedrooms · 3 beds · 1 bath,392115476,Mia Living,,Central,51.45218,-2.59504,Entire home/apt,133,2,8,2023-07-09,0.53,3,119,5,
647707413545691444,Home in Redland · ★5.0 · 2 bedrooms · 2 beds · 2 baths,4424156,Tony,,Redland,51.47159,-2.60461,Entire home/apt,110,3,10,2022-11-13,0.68,1,0,5,
647877907031423975,Home in Bristol City · ★4.75 · 5 bedrooms · 5 beds · 2.5 baths,9646619,Ben,,Bishopston & Ashley Down,51.48384,-2.58625,Entire home/apt,375,2,4,2022-08-21,0.27,1,365,0,
649774115382055659,Bed and breakfast in Henleaze · ★4.94 · 1 bedroom · 1 bed · 1 shared bath,456748706,Allison,,Westbury-on-Trym & Henleaze,51.48762,-2.60769,Private room,39,1,17,2023-07-19,1.37,1,340,16,
649855605542524570,Condo in Eastville · 1 bedroom · 1 bed · 1 bath,4053495,Jess,,Eastville,51.47367,-2.55613,Entire home/apt,85,1,1,2023-04-30,0.21,2,61,1,
650369728602521982,Home in Bristol City · 3 bedrooms · 1 bed · 2.5 shared baths,22278261,Ronan,,Eastville,51.47962,-2.54995,Private room,15,14,0,,,1,306,0,
650457048781196831,Rental unit in Clifton · 2 bedrooms · 2 beds · 1 bath,13055791,Kate,,Clifton,51.45157,-2.62295,Entire home/apt,83,30,2,2022-11-30,0.15,1,51,1,
650473713564613015,Serviced apartment in Bishopston · ★5.0 · 2 bedrooms · 3 beds · 1 bath,16630323,Matt,,Bishopston & Ashley Down,51.47993,-2.5875,Entire home/apt,155,3,4,2023-08-08,0.32,16,63,2,
650657226938478337,Rental unit in Saint Paul's · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,176836336,Ishola,,Ashley,51.46348,-2.58425,Private room,55,1,16,2022-12-18,1.05,1,0,4,
651349918535097078,Home in Lockleaze · ★4.89 · 1 bedroom · 1 bath,452246067,Prime,,Lockleaze,51.48513,-2.56747,Entire home/apt,133,1,9,2023-05-14,0.59,2,326,5,
651414660255014841,Condo in Bristol City · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,142196759,N A,,Lawrence Hill,51.45957,-2.57953,Private room,53,2,3,2023-08-18,0.74,2,362,3,
653371107561544752,Rental unit in Southville · ★5.0 · 4 bedrooms · 6 beds · 2 baths,441005352,Emma,,Southville,51.44180258543683,-2.601640820503235,Entire home/apt,525,1,5,2023-09-07,1.26,9,330,5,
653421982447712132,Townhouse in Brislington · ★4.89 · 5 bedrooms · 7 beds · 1.5 baths,11877178,Jaya,,Brislington West,51.44088,-2.55961,Entire home/apt,165,2,9,2023-08-20,1.70,2,352,9,
653467388476451644,Serviced apartment in Redcliffe · ★4.60 · 2 bedrooms · 2 beds · 1 bath,125651447,Your Apartment,,Central,51.44856,-2.59441,Entire home/apt,167,2,10,2023-09-03,0.70,57,325,9,
653497451387582171,Serviced apartment in Redcliffe · ★4.85 · 5 bedrooms · 7 beds · 4 baths,125651447,Your Apartment,,Central,51.44909,-2.59426,Entire home/apt,385,2,46,2023-09-07,3.17,57,250,39,
653554446518795034,Townhouse in Bristol City · ★4.98 · 1 bedroom · 1 bed · 1.5 shared baths,21176789,Justine,,Hotwells & Harbourside,51.44685,-2.61219,Private room,60,1,57,2023-09-17,3.94,1,175,48,
653573086586112734,Condo in Bristol City · 1 bedroom · 1 bed · 1 bath,12148398,Ellie,,Hotwells & Harbourside,51.44947,-2.62182,Entire home/apt,99,3,1,2023-03-05,0.15,2,171,1,
653579304601212154,Home in Bristol City · 2 bedrooms · 2 beds · 1 bath,11688600,Theo,,Bishopston & Ashley Down,51.4839685,-2.5875855,Entire home/apt,124,49,0,,,1,365,0,
653974763293152417,Home in Brislington · ★4.94 · 1 bedroom · 1 bed · 1.5 shared baths,296349887,Stefan,,Brislington West,51.44472,-2.55179,Private room,35,1,34,2023-09-17,2.28,1,340,26,
654024909819830199,Home in Bedminster · 1 bedroom · 1 bed · 1 shared bath,5359643,Sophie,,Filwood,51.43117,-2.60136,Private room,65,2,1,2022-07-07,0.07,1,179,0,
654157282421958381,Rental unit in Hotwells · 1 bedroom · 1 bed · 1 bath,65192629,Hopewell,,Clifton,51.45035,-2.61603,Entire home/apt,92,1,1,2023-01-16,0.12,164,328,1,
654171293539522855,Home in Bristol City · 1 bedroom · 1 bed · 1 shared bath,9804257,Matthew,,Eastville,51.48013,-2.54983,Private room,21,12,0,,,1,0,0,
654791453913678775,Condo in Bristol City · ★5.0 · 1 bedroom · 1 bed · 1 bath,12148398,Ellie,,Hotwells & Harbourside,51.44932,-2.62186,Entire home/apt,117,4,6,2023-08-14,0.43,2,356,5,
654830404838676555,Home in Stapleton · 1 bedroom · 1 bed · 1 bath,30867686,Nikkita,,Eastville,51.48343,-2.55697,Entire home/apt,60,3,0,,,1,0,0,
654845852782628898,Rental unit in Southville · ★4.55 · 2 bedrooms · 2 beds · 1 bath,409628630,Jamie,,Southville,51.44376,-2.60457,Entire home/apt,125,1,42,2023-09-03,2.83,2,347,28,
654869021224790836,Home in Bristol City · ★4.27 · 2 bedrooms · 3 beds · 1 bath,134627181,Hilary,,St George Central,51.46472,-2.53683,Entire home/apt,102,3,22,2023-09-18,1.49,2,317,9,
655054776556114056,Rental unit in Whitehall · ★4.38 · 2 bedrooms · 3 beds · 1 bath,241885980,Indiya,,Easton,51.46721,-2.55075,Entire home/apt,91,1,52,2023-09-17,3.79,1,337,36,
655094680119653751,Home in Redland · ★5.0 · 2 bedrooms · 2 beds · 2.5 baths,236481623,Bespoke Cultural Escapes,,Clifton Down,51.46888,-2.61109,Entire home/apt,127,2,45,2023-09-03,3.13,40,348,34,
655580026865940550,Condo in Eastville · ★4.33 · 4 bedrooms · 7 beds · 2 baths,152788806,Pass The Property,,Eastville,51.47343,-2.54756,Entire home/apt,206,2,3,2023-06-15,0.22,22,40,2,
656278256606201352,Home in Baptist Mills · ★5.0 · 3 bedrooms · 3 beds · 1 bath,16298856,Pip,,Ashley,51.4667,-2.5759,Entire home/apt,150,2,5,2022-09-19,0.37,1,0,0,
658680910095630565,Home in Bristol City · ★4.33 · 1 bedroom · 1 bed · 1 bath,360195,Sarah,,Windmill Hill,51.43958,-2.59257,Private room,36,1,6,2023-08-06,1.59,5,0,6,
658724782428626357,Rental unit in Bishopston · ★4.81 · 1 bedroom · 1 bed · 1 bath,87892672,Saara,,Bishopston & Ashley Down,51.4830175,-2.5951529,Entire home/apt,90,1,21,2023-09-03,1.48,1,4,14,
659289790728347155,Cottage in Bristol City · ★4.69 · 3 bedrooms · 3 beds · 1 bath,466535712,Emma,,Bishopsworth,51.4273,-2.61475,Entire home/apt,80,2,39,2023-09-18,2.69,1,94,23,
659371133056159164,Home in Saint Jude's · 4 bedrooms · 4 beds · 1 bath,465329309,Vicram,,Lawrence Hill,51.4619069287946,-2.5732335448265076,Entire home/apt,255,28,0,,,2,365,0,
659517775816209949,Home in Bristol City · 1 bedroom · 1 bed · 1.5 shared baths,466624576,Anthony,,Bishopsworth,51.41944,-2.61306,Private room,50,4,0,,,1,0,0,
660015989163419282,Home in Bristol City · ★5.0 · 3 bedrooms · 3 beds · 2 baths,26124423,Alice,,Knowle,51.4371,-2.57575,Entire home/apt,110,2,34,2023-05-30,2.43,1,0,24,
660623090158526905,Serviced apartment in Bristol City · ★4.42 · 2 bedrooms · 4 beds · 1 bath,466884270,Mint Stays,,St George Central,51.4609766,-2.5396528,Entire home/apt,117,2,19,2023-09-17,1.54,2,170,18,
660740537078090790,Condo in Clifton · 1 bedroom · 1 bed · 1 bath,79826129,Olivia,,Clifton Down,51.4627706676846,-2.6106268912553787,Entire home/apt,60,7,1,2022-09-08,0.08,1,355,0,
661996678165194048,Home in Brislington · 3 bedrooms · 2 beds · 1 bath,21293526,John,,Brislington West,51.43654,-2.55395,Entire home/apt,150,4,2,2022-10-25,0.16,1,0,1,
662010145400286530,Condo in Clifton · ★4.80 · 1 bedroom · 1 bed · 1 bath,48225137,Adam,,Clifton,51.45829,-2.62167,Entire home/apt,120,2,5,2023-09-18,0.35,1,310,1,
662160198539225934,Home in Eastville · ★5.0 · 1 bedroom · 1 bed · 1 private bath,51857381,Jaimie,,Eastville,51.4733701,-2.5472949,Private room,57,2,11,2023-06-27,0.77,2,364,7,
663069319229985329,Condo in Bristol City · ★4.80 · 1 bedroom · 1 bed · 1 bath,255960105,Ella,,Windmill Hill,51.43934,-2.59258,Entire home/apt,84,2,20,2023-08-27,1.51,1,22,16,
663487446602496937,Townhouse in Southville · ★4.95 · 1 bedroom · 1 bed · 1.5 shared baths,41029357,Elza And Nick,,Southville,51.44096,-2.60506,Private room,70,1,22,2023-08-13,1.50,1,0,10,
663502203761249943,Rental unit in Southville · ★4.83 · 2 bedrooms · 2 beds · 1 bath,441005352,Emma,,Southville,51.44227,-2.60273,Entire home/apt,196,1,6,2023-09-15,0.48,9,331,5,
663641057488500468,Home in Bristol City · ★4.0 · 3 bedrooms · 4 beds · 1 bath,19404394,Robert,,Windmill Hill,51.43577331982375,-2.597057595849037,Entire home/apt,140,2,6,2023-06-21,0.52,3,365,6,
663761574725102290,Home in Bristol · ★4.94 · 1 bedroom · 2 beds · 1.5 baths,57800479,Yasmin,,Ashley,51.46661,-2.57906,Entire home/apt,90,2,18,2023-09-03,1.38,1,30,16,
663768305706298403,Condo in Ashton Gate · ★4.88 · 1 bedroom · 1 bed · 1 private bath,454643765,Andrew,,Southville,51.44215,-2.61998,Private room,75,1,8,2023-03-04,0.54,1,262,4,
663776031549676601,Townhouse in Brislington · ★4.94 · 4 bedrooms · 6 beds · 2.5 baths,3307675,Juliet,,Brislington East,51.45015,-2.54644,Entire home/apt,124,2,18,2023-09-17,1.26,1,13,12,
