id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
917237717257474918,Rental unit in Zürich · ★4.83 · 2 bedrooms · 2 beds · 1 bath,15038541,Cher.,Kreis 4,Langstrasse,47.37510034526549,8.521136693905673,Entire home/apt,240,1,18,2023-09-22,6.92,16,71,18,
917243256870580397,Rental unit in Zürich · ★4.93 · 2 bedrooms · 3 beds · 1 bath,15038541,Cher.,Kreis 4,Langstrasse,47.374785845447086,8.521269372892728,Entire home/apt,241,1,29,2023-09-22,10.48,16,56,29,
917832669148576702,Rental unit in Zürich · ★4.67 · 1 bedroom · 1 bed · 1 bath,15299779,Ana,Kreis 4,Langstrasse,47.37908644313732,8.532300929564666,Entire home/apt,160,3,9,2023-09-17,3.07,1,33,9,
917861021749645073,Rental unit in Zürich · 1 bedroom · 1 bed · 1 bath,520991329,Gloria,Kreis 7,Hottingen,47.365563192311924,8.560439136125556,Entire home/apt,135,4,0,,,1,260,0,
918213971431815706,Rental unit in Zürich · 1 bedroom · 2 beds · 1 bath,430794442,Gianluca,Kreis 4,Hard,47.38057387706075,8.508679024902646,Entire home/apt,110,1,1,2023-08-12,0.68,1,15,1,
918586022096296699,Condo in Zürich · 2 bedrooms · 2 beds · 2 baths,64908359,Noëlle,Kreis 8,Mühlebach,47.35658187892792,8.557837591943871,Entire home/apt,645,2,2,2023-08-13,1.03,1,328,2,
919518071876445141,Rental unit in Zürich · 2 bedrooms · 2 beds · 2 baths,3625204,Blaise,Kreis 11,Seebach,47.41570793434227,8.542433791087046,Entire home/apt,246,2,0,,,1,205,0,
919687481995644072,Rental unit in Zürich · ★3.50 · 1 bedroom · 1 bed · 1 bath,394925715,David,Kreis 9,Altstetten,47.3855704,8.4928458,Private room,225,1,4,2023-07-10,1.41,1,22,4,
919979992633903069,Rental unit in Zürich · 1 bedroom · 1 bed · 1 bath,434204093,Blueground,Kreis 3,Alt-Wiedikon,47.3694273,8.516073,Entire home/apt,209,30,1,2023-08-04,0.58,96,56,1,
920007847395333608,Rental unit in Zürich · 1 bedroom · 1 bed · 1 bath,2751973,Phonthip,Kreis 4,Werd,47.3727876,8.5274856,Private room,410,1,0,,,1,0,0,
920134697695901481,Rental unit in Zürich · 3 bedrooms · 3 beds · 1.5 baths,123896618,Sharedlock,Kreis 10,Höngg,47.41239352683162,8.481508415066127,Entire home/apt,105,30,0,,,13,0,0,
921019292686739301,Rental unit in Zürich · 1 bedroom · 1 bed · 1 bath,1229459,Novac Solutions GmbH,Kreis 8,Weinegg,47.36037490333637,8.559623732817236,Entire home/apt,133,2,1,2023-07-19,0.44,55,307,1,
921023784682910298,Home in Zürich · ★3.0 · 1 bedroom · 2 beds · 1 bath,135958025,Chris,Kreis 8,Mühlebach,47.35923433744407,8.554507013273557,Private room,88,4,6,2023-08-06,2.02,4,272,6,
921084220429937150,Rental unit in Zürich · ★4.89 · 2 bedrooms · 3 beds · 1 bath,34541936,Strahinja,Kreis 4,Hard,47.379507726281396,8.514588020860632,Entire home/apt,240,1,19,2023-09-16,6.63,12,56,19,
921396852396907384,Rental unit in Zürich · 1 bedroom · 1 bed · 1 bath,65089097,Elisa,Kreis 4,Langstrasse,47.37775185451695,8.529744195136587,Entire home/apt,94,150,0,,,1,195,0,
922114851778345926,Rental unit in Zürich · ★New · 1 bedroom · 2 beds · 1 bath,505061660,Konstantinos,Kreis 11,Oerlikon,47.40681116474043,8.556550182402134,Entire home/apt,130,2,1,2023-09-17,1,1,81,1,
922186719343225442,Rental unit in Zürich · ★4.52 · Studio · 1 bed · 1 bath,402866222,Joseph,Kreis 4,Langstrasse,47.3744101404194,8.530763935283641,Entire home/apt,124,1,31,2023-09-23,10.57,1,9,31,
922242417175016272,Rental unit in Oberengstringen · 1 bedroom · 1 bed · 2.5 shared baths,84249087,Ines,Kreis 10,Höngg,47.40544094587398,8.478543981124204,Private room,68,21,0,,,1,88,0,
922339921702930768,Rental unit in Zürich · 1 bedroom · 1 bed · 1 bath,457074582,בועז,Kreis 2,Enge,47.35592,8.52667,Entire home/apt,91,2,1,2023-07-10,0.39,1,83,1,
922508907322236967,Rental unit in Zürich · 2 bedrooms · 2 beds · 1.5 baths,4557490,Sveta,Kreis 4,Werd,47.37116277239563,8.528198033991504,Entire home/apt,197,8,0,,,1,9,0,
922558773455165996,Rental unit in Zürich · 1 bedroom · 1 bed · 1 bath,9398217,Olga,Kreis 5,Escher Wyss,47.38792,8.51483,Entire home/apt,104,30,0,,,1,0,0,
923255162889430973,Rental unit in Zürich · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,7026312,Dominika,Kreis 7,Fluntern,47.378358410030145,8.55428848489446,Entire home/apt,250,2,3,2023-09-14,1.08,1,356,3,
923276588611233820,Rental unit in Zürich · 1 bedroom · 2 beds · 1.5 baths,43594158,Krishna,Kreis 9,Altstetten,47.38483669683909,8.479074931912207,Entire home/apt,130,7,1,2023-07-08,0.38,1,89,1,
923559207825718534,Rental unit in Zürich · 1 bedroom · 1 bed · 1 bath,67841880,Mathias,Kreis 7,Hirslanden,47.359726752026624,8.568698912858963,Entire home/apt,111,7,0,,,1,52,0,
923655003938867156,Rental unit in Zürich · 1 bedroom · 1 bed · 1 bath,20666807,Tobi,Kreis 6,Oberstrass,47.38164387593021,8.55054800841402,Private room,161,3,0,,,1,175,0,
923790290997643212,Rental unit in Zürich · ★5.0 · 1 bedroom · 1 bed · 1 bath,380001603,Angela,Kreis 8,Mühlebach,47.36105438778445,8.551767146423323,Private room,150,1,3,2023-09-22,1.06,1,269,3,
923877730801010685,Rental unit in Zürich · ★5.0 · 2 bedrooms · 2 beds · 1.5 baths,25574800,Olga,Kreis 7,Hottingen,47.370527602102406,8.557310259076715,Entire home/apt,195,2,3,2023-09-15,2.05,1,80,3,
923936802881504840,Hotel in Zürich · ★2.33 · 1 bedroom · 1 bed · 3 shared baths,459066147,Amit,Kreis 4,Langstrasse,47.3779562,8.526164099999999,Shared room,120,1,3,2023-09-06,1.34,1,361,3,
924012176230666920,Guesthouse in Zürich · ★4.05 · 1 bedroom · 1 bed · 1 bath,444356439,Joerg,Kreis 4,Langstrasse,47.3766229,8.524557999999999,Private room,29,1,20,2023-09-09,7.32,3,114,20,
924313237314090102,Rental unit in Zürich · ★New · 2 bedrooms · 2 beds · 1 bath,10205416,Karina,Kreis 6,Oberstrass,47.38212082329378,8.549229167677346,Entire home/apt,246,2,0,,,1,12,0,
924497799961362928,Rental unit in Zürich · 2 bedrooms · 2 beds · 1 bath,519654359,Rafaël,Kreis 4,Langstrasse,47.37983421237336,8.524922483331158,Entire home/apt,320,1,0,,,2,262,0,
924529804785326942,Rental unit in Zürich · 1 bedroom · 1 bed · 1 bath,519654359,Rafaël,Kreis 4,Langstrasse,47.38090164002991,8.524289617601681,Private room,180,1,0,,,2,232,0,
924676255911300699,Rental unit in Zürich · 1 bedroom · 1 bed · 1 bath,350314377,Joao Pedro,Kreis 12,Saatlen,47.410438547683015,8.569342447393263,Entire home/apt,70,7,0,,,1,232,0,
925190454331982549,Rental unit in Zürich · ★5.0 · 2 bedrooms · 2 beds · 1 bath,6064164,Mark,Kreis 7,Hottingen,47.36555416952011,8.560222797095776,Private room,190,1,9,2023-09-21,3.21,2,85,9,
925369942049702239,Rental unit in Zürich · ★4.67 · 2 bedrooms · 2 beds · 1 bath,227434797,Thomas,Kreis 4,Langstrasse,47.37706973858468,8.524648562566155,Entire home/apt,300,2,3,2023-09-04,1.61,2,4,3,
925759985991256258,Rental unit in Zürich · ★New · 1 bedroom · 1 bed · 1 bath,133546595,Silvia,Kreis 12,Hirzenbach,47.40127109949549,8.591498304575918,Entire home/apt,70,2,2,2023-09-01,2,1,3,2,
925814836243591119,Rental unit in Zürich · 2 bedrooms · 3 beds · 1 bath,14392116,Muriel,Kreis 11,Oerlikon,47.40428173151282,8.546054061509807,Entire home/apt,173,2,1,2023-08-13,0.70,1,86,1,
925932843310266845,Rental unit in Zürich · ★4.0 · 2 bedrooms · 2 beds · 1 bath,1229459,Novac Solutions GmbH,Kreis 7,Hottingen,47.36732111902999,8.553380379076243,Entire home/apt,197,2,3,2023-09-08,1.41,55,134,3,
925962850761987517,Rental unit in Zürich · ★4.67 · 1 bedroom · 1 bed · 1 bath,64453198,Ozgur,Kreis 4,Hard,47.37596525271183,8.516365339794936,Entire home/apt,150,3,3,2023-08-15,1.41,1,21,3,
926007222110142195,Rental unit in Zürich · ★4.0 · 2 bedrooms · 2 beds · 1 bath,2271733,Jörg,Kreis 2,Enge,47.3594,8.52378,Entire home/apt,165,3,5,2023-09-05,1.97,5,77,5,
926016102612625456,Rental unit in Zürich · ★5.0 · 2 bedrooms · 2 beds · 1 bath,2271733,Jörg,Kreis 3,Alt-Wiedikon,47.35968181002262,8.521890227868509,Entire home/apt,154,3,3,2023-08-27,1.36,5,123,3,
926582684685406879,Rental unit in Zürich · ★5.0 · 1 bedroom · 1 bed · 1 bath,523213167,Jaqueline,Kreis 11,Oerlikon,47.4086304,8.5431008,Entire home/apt,105,3,10,2023-09-06,5.00,1,226,10,
926633762770079091,Rental unit in Zürich · 1 bedroom · 2 beds · 1 bath,1229459,Novac Solutions GmbH,Kreis 7,Hirslanden,47.360967619469406,8.56107598730083,Entire home/apt,142,2,1,2023-08-29,1,55,337,1,
926636192228338634,Rental unit in Zürich · ★New · 1 bedroom · 1 bed · 1 bath,468744416,Laura,Kreis 9,Altstetten,47.3896465,8.477922,Entire home/apt,110,2,0,,,1,71,0,
926667066826145718,Rental unit in Zürich · 1 bedroom · 1 bed · 1 bath,324522520,Qendresa,Kreis 4,Langstrasse,47.37857291266132,8.527961522340775,Entire home/apt,169,1,2,2023-09-15,2,1,269,2,
926823121440310088,Rental unit in Zürich · 1 bedroom · 1 bed · 3 shared baths,486556950,Nil,Kreis 5,Gewerbeschule,47.3807939,8.5339368,Private room,121,1,0,,,1,171,0,
926894212969592164,Rental unit in Zürich · ★4.58 · 1 bedroom · 1 bed · 1.5 shared baths,291734039,Turan,Kreis 9,Albisrieden,47.3795768034485,8.494491551118386,Private room,65,1,12,2023-09-03,4.50,1,244,12,
926903773993472750,Rental unit in Zürich · 3 bedrooms · 3 beds · 1 bath,460347574,Linda,Kreis 1,Rathaus,47.37373905176211,8.544186049740304,Entire home/apt,407,1,1,2023-09-20,1,10,279,1,
927094881257317705,Rental unit in Zürich · ★5.0 · 2 bedrooms · 3 beds · 1 bath,15038541,Cher.,Kreis 3,Sihlfeld,47.373417993068536,8.520671938745663,Entire home/apt,232,1,13,2023-09-21,4.87,16,73,13,
927099274455108509,Rental unit in Zürich · ★4.89 · 2 bedrooms · 2 beds · 1 bath,15038541,Cher.,Kreis 3,Sihlfeld,47.37307393535784,8.520637088543138,Entire home/apt,238,1,18,2023-09-06,6.75,16,71,18,
927146459658203270,Rental unit in Zürich · 1 bedroom · 1 bed · 1 bath,250969346,Erik,Kreis 3,Alt-Wiedikon,47.367112658539504,8.511090486056192,Entire home/apt,102,7,2,2023-08-20,0.94,1,9,2,
927348972041408988,Rental unit in Zürich · ★4.80 · 2 bedrooms · 2 beds · 2.5 baths,1229459,Novac Solutions GmbH,Kreis 8,Weinegg,47.3595299063623,8.56061858606292,Entire home/apt,208,2,5,2023-09-11,2.68,55,307,5,
927404410416837780,Rental unit in Zürich · 2 bedrooms · 2 beds · 2 baths,434204093,Blueground,Kreis 11,Seebach,47.41578,8.55538,Entire home/apt,213,30,0,,,96,296,0,
927409608043849300,Rental unit in Zürich · ★4.86 · 1 bedroom · 1 bed · 1 bath,523455016,Martina,Kreis 4,Langstrasse,47.37965291465773,8.523659760608702,Entire home/apt,109,3,7,2023-09-17,3.50,1,65,7,
928216713291842687,Rental unit in Zürich · ★4.86 · 2 bedrooms · 2 beds · 1 bath,475196821,Martín,Kreis 6,Oberstrass,47.38586436200752,8.545221280666073,Entire home/apt,238,1,7,2023-09-16,2.69,1,356,7,
928304930196334207,Rental unit in Zürich · ★4.50 · 1 bedroom · 1 bed · 1 shared bath,78873128,Daniel,Kreis 5,Gewerbeschule,47.38597165279473,8.52765021421903,Private room,89,3,4,2023-09-21,1.82,1,354,4,
928310562242923569,Home in Zürich · ★4.83 · 1 bedroom · 1 bed · 1 shared bath,346143544,Lia,Kreis 11,Affoltern,47.42678715518426,8.507286466857202,Private room,56,2,6,2023-08-20,2.43,1,52,6,
928335781897560021,Rental unit in Zürich · 1 bedroom · 2 beds · 2 baths,118162879,Fabian,Kreis 8,Weinegg,47.35374312504821,8.575861120907485,Entire home/apt,150,3,1,2023-09-04,1,1,249,1,
928343155399880578,Rental unit in Zürich · ★4.50 · 1 bedroom · 1 bed · 1 bath,394644638,Marco,Kreis 11,Oerlikon,47.407402192481285,8.55005374906498,Entire home/apt,100,1,12,2023-09-17,5.07,1,54,12,
928621087304731610,Rental unit in Zürich · ★4.88 · 1 bedroom · 1 bed · 1 bath,41533611,Connie,Kreis 9,Altstetten,47.38585697392482,8.485391177237034,Entire home/apt,111,2,8,2023-09-07,3.20,1,5,8,
928879875385094200,Rental unit in Zürich · 1 bedroom · 1 bed · 1 shared bath,232948291,Klemens,Kreis 7,Witikon,47.35505262260206,8.585212226743785,Private room,39,14,0,,,1,55,0,
929157948055650565,Rental unit in Zürich · 1 bedroom · 1 bed · 1 shared bath,7383454,Geoffray,Kreis 10,Höngg,47.40356,8.50052,Private room,99,2,2,2023-08-18,1.40,1,356,2,
929395123816126361,Rental unit in Zürich · 1 bedroom · 1 bed · 1 bath,376125413,Wunderstay,Kreis 1,Rathaus,47.37467550612516,8.545181562953585,Entire home/apt,110,2,1,2023-09-09,1,2,292,1,
929430258063594554,Rental unit in Zürich · ★4.25 · 1 bedroom · 1 bed · 1 bath,376125413,Wunderstay,Kreis 1,Rathaus,47.3742226,8.5446461,Entire home/apt,132,2,4,2023-09-18,2.40,2,311,4,
929488147325173544,Rental unit in Zürich · 1 bedroom · 1 bed · 1.5 baths,434204093,Blueground,Kreis 2,Leimbach,47.3258301,8.5183702,Entire home/apt,126,30,0,,,96,296,0,
929489135547185647,Rental unit in Zürich · ★4.89 · 2 bedrooms · 2 beds · 1 bath,6064164,Mark,Kreis 7,Hottingen,47.3653875,8.560436,Entire home/apt,320,2,9,2023-09-18,4.50,2,359,9,
929759839168693967,Rental unit in Zürich · ★4.67 · 1 bedroom · 1 bed · 1 bath,476966955,Rudy,Kreis 2,Enge,47.35681006652717,8.526003509759903,Entire home/apt,90,3,3,2023-08-28,1.43,1,15,3,
930252136257555771,Rental unit in Zürich · ★New · 1 bedroom · 1 bed · 1 bath,523645217,Sorell Hotel,Kreis 6,Oberstrass,47.387357829067795,8.554517736814374,Entire home/apt,296,1,0,,,3,352,0,
930253262633571352,Rental unit in Zürich · ★New · 1 bedroom · 1 bed · 1 bath,523645217,Sorell Hotel,Kreis 6,Oberstrass,47.387783907312105,8.553995521090139,Entire home/apt,396,1,0,,,3,328,0,
930254063780356112,Rental unit in Zürich · ★New · 1 bedroom · 1 bed · 1 bath,523645217,Sorell Hotel,Kreis 6,Oberstrass,47.38847183862225,8.554264718678585,Entire home/apt,449,1,0,,,3,357,0,
930337212275276717,Rental unit in Zürich · 1 bedroom · 1 bed · 1 bath,123896618,Sharedlock,Kreis 10,Höngg,47.411579928471724,8.47992787943009,Entire home/apt,77,56,0,,,13,112,0,
930340251512405558,Rental unit in Zürich · ★4.75 · 2 bedrooms · 2 beds · 1 bath,1229459,Novac Solutions GmbH,Kreis 7,Hottingen,47.367452268841255,8.552221316264157,Entire home/apt,263,2,4,2023-09-11,1.97,55,142,4,
930341889164709344,Rental unit in Zürich · 1 bedroom · 1 bed · 1 bath,110908190,Jair,Kreis 7,Hirslanden,47.36193183483189,8.562541719151406,Entire home/apt,115,2,2,2023-09-17,1.40,1,194,2,
930425975482624633,Rental unit in Zürich · 1 bedroom · 2 beds · 1 bath,1229459,Novac Solutions GmbH,Kreis 8,Weinegg,47.36147866782469,8.55964828693064,Entire home/apt,121,2,1,2023-09-08,1,55,324,1,
930438168792178118,Rental unit in Zürich · ★5.0 · 1 bedroom · 1 bed · 1.5 shared baths,288326801,BamBu And Julia,Kreis 4,Langstrasse,47.379670699036495,8.528927766991664,Private room,100,1,6,2023-08-26,2.37,1,4,6,
930866950592896477,Rental unit in Zürich · 1 bedroom · 1 bed · 1 bath,520292279,Jasmin,Kreis 4,Langstrasse,47.37556608473082,8.52169600183792,Entire home/apt,117,20,0,,,1,328,0,
930896691771937152,Rental unit in Zürich · 1 bedroom · 1 bed · 1 bath,2756864,Jennifer,Kreis 6,Unterstrass,47.399230105588124,8.538556152583531,Entire home/apt,134,30,0,,,1,358,0,
930993836253692819,Home in Zürich · 4 bedrooms · 4 beds · 1.5 baths,380825094,Alexandros,Kreis 6,Unterstrass,47.39875,8.53647,Entire home/apt,386,2,1,2023-08-03,0.57,2,165,1,
931032967434000194,Home in Zürich · 1 bedroom · 1 bed · 1.5 shared baths,197687141,Paul,Kreis 7,Hirslanden,47.36172326021779,8.564693368971348,Private room,90,1,2,2023-09-09,2,1,90,2,
931066675847018931,Rental unit in Zürich · ★5.0 · 2 bedrooms · 2 beds · 1 bath,18085287,Mark,Kreis 11,Oerlikon,47.412145887166275,8.52919549483474,Entire home/apt,164,1,4,2023-09-02,1.90,1,88,4,
931793018954897474,Rental unit in Zürich · 1 bedroom · 1 bed · 1 bath,336827675,Albergo Diffuso,Kreis 8,Mühlebach,47.35767405704149,8.5564936284852,Entire home/apt,150,3,0,,,12,323,0,
932252992023662808,Rental unit in Zürich · 2 bedrooms · 2 beds · 1 bath,89478686,Kelly And Maarten,Kreis 6,Unterstrass,47.3885434,8.5393527,Entire home/apt,165,14,0,,,1,104,0,
932581826086859761,Rental unit in Zürich · 2 bedrooms · 2 beds · 2 baths,90565288,Chris,Kreis 2,Enge,47.36533232276971,8.535232453133238,Entire home/apt,329,29,0,,,2,53,0,
932988738885937859,Rental unit in Zürich · ★4.89 · 2 bedrooms · 2 beds · 1 bath,394944268,Anna,Kreis 2,Wollishofen,47.34615663053069,8.525614035573424,Entire home/apt,299,1,9,2023-09-18,6.28,1,228,9,
932992387327361528,Rental unit in Zürich · 1 bedroom · 2 beds · 1 bath,143371319,Riccardo,Kreis 1,Rathaus,47.37156553211038,8.545915223658085,Entire home/apt,180,1,2,2023-08-31,0.83,1,185,2,
932996159122392163,Home in Schlieren · 1 bedroom · 1 bed · Half-bath,396070249,Alexandre,Kreis 9,Altstetten,47.39425533036042,8.467460066376072,Private room,45,1,1,2023-08-07,0.61,1,312,1,
933020373962310987,Rental unit in Zürich · 1 bedroom · 1 bed · 1 bath,86438141,Nicola Valentin,Kreis 2,Wollishofen,47.33786455581774,8.529638573527336,Entire home/apt,180,3,2,2023-09-14,1.20,1,26,2,
933103311461575677,Rental unit in Zürich · 1 bedroom · 2 beds · 1.5 baths,47235247,Miren,Kreis 11,Seebach,47.41344676043597,8.558408923142512,Private room,123,3,0,,,1,73,0,
933228372287048208,Rental unit in Zürich · ★4.73 · 1 bedroom · 1 bed · 1 bath,420370006,Kamila,Kreis 3,Sihlfeld,47.37434669205449,8.51891255934111,Entire home/apt,153,1,11,2023-09-17,4.93,25,19,11,
933230577295659382,Rental unit in Zürich · ★New · 1 bedroom · 1 bed · 1 shared bath,382049737,Konrad,Kreis 5,Gewerbeschule,47.3829285,8.5309827,Private room,85,14,1,2023-08-13,0.70,1,255,1,
933784310902492792,Rental unit in Zürich · 3 bedrooms · 3 beds · 1.5 baths,322266523,Krone,Kreis 8,Seefeld,47.3620639,8.548374599999999,Entire home/apt,2100,1,0,,,10,76,0,
933946244971350863,Rental unit in Zürich · ★4.80 · 1 bedroom · 1 bed · 1 bath,83792836,Anna,Kreis 3,Sihlfeld,47.37313568326965,8.515891329271719,Entire home/apt,200,2,5,2023-09-17,2.54,1,151,5,
934001578585461795,Rental unit in Zürich · 1 bedroom · 1 bed · 1 bath,498410676,Genilda,Kreis 9,Altstetten,47.386512869009444,8.497290199177266,Entire home/apt,99,2,1,2023-09-03,1,1,45,1,
934477500301858706,Rental unit in Zürich · ★New · 1 bedroom · 1 bed · 1 bath,9739559,Aita,Kreis 6,Oberstrass,47.38689867784038,8.547085514317336,Entire home/apt,203,1,0,,,1,269,0,
934736548484170945,Rental unit in Zürich · ★4.75 · 1 bedroom · 3 beds · 1 bath,293452595,Manuela,Kreis 4,Langstrasse,47.3781504,8.5201681,Entire home/apt,170,5,4,2023-09-21,4,1,154,4,
935196579882766506,Rental unit in Zürich · Studio · 1 bed · 1 bath,399187571,Haus,Kreis 8,Mühlebach,47.356359094469134,8.558768798046463,Entire home/apt,112,20,1,2023-08-06,0.60,2,322,1,
935377399515851101,Home in Zürich · ★4.0 · 1 bedroom · 2 beds · 1 bath,135958025,Chris,Kreis 8,Mühlebach,47.35937375298926,8.555896385291957,Private room,88,5,6,2023-08-25,3.67,4,363,6,
935899479685035328,Home in Zürich · ★New · 1 bedroom · 1 bed · 2 shared baths,128093288,Dennis,Kreis 6,Unterstrass,47.400208619876224,8.546086253794074,Private room,90,1,0,,,1,238,0,
936967548552603320,Home in Zürich · ★New · 1 bedroom · 2 beds · 1 bath,135958025,Chris,Kreis 8,Mühlebach,47.35987355231597,8.55645851348546,Private room,86,4,2,2023-08-23,0.94,4,363,2,
937045416552821409,Rental unit in Zürich · ★New · 1 bedroom · 1 bed · 1 bath,83005275,Michele,Kreis 9,Altstetten,47.388494034622056,8.48488566658299,Entire home/apt,80,1,0,,,2,0,0,
937431970772692256,Rental unit in Zürich · ★New · 1 bedroom · 1 bed · 1.5 shared baths,7442122,Sidar,Kreis 4,Langstrasse,47.37810708984521,8.528277630735415,Private room,103,2,2,2023-09-20,2,1,86,2,
937551364183385352,Rental unit in Zürich · ★New · 1 bedroom · 1 bed · 1 bath,439639812,Stephanie,Kreis 10,Wipkingen,47.39492207141819,8.527932743753382,Entire home/apt,220,4,0,,,2,267,0,
937575075386386458,Rental unit in Zürich · ★4.58 · 1 bedroom · 1 bed · 1 bath,83233956,Ariana,Kreis 6,Unterstrass,47.40085259307705,8.532059267163277,Entire home/apt,105,1,12,2023-09-16,6.92,1,58,12,
937719070312256305,Rental unit in Zürich · ★New · 1 bedroom · 1 bed · 1 bath,53855043,Rinaldo,Kreis 4,Langstrasse,47.3762872,8.523777899999999,Entire home/apt,180,2,0,,,1,89,0,
938038789353689904,Rental unit in Zürich · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,53339348,Colette,Kreis 3,Friesenberg,47.35348999615107,8.512077707259493,Private room,75,3,3,2023-09-10,2.37,1,4,3,
938068589364582436,Rental unit in Zürich · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,40984518,Sergio,Kreis 11,Oerlikon,47.411525103742974,8.54456868191116,Private room,97,1,5,2023-09-08,4.41,1,136,5,
938810106888882580,Rental unit in Zürich · ★4.56 · 1 bedroom · 1 bed · 1 bath,1155866,Ysabel,Kreis 2,Enge,47.36300059270289,8.534811222954184,Entire home/apt,85,2,9,2023-09-15,5.40,2,34,9,
938815084040238480,Rental unit in Zürich · ★New · Studio · 2 beds · 1 bath,1684764,Stefano,Kreis 4,Hard,47.37899577662734,8.511585935448908,Entire home/apt,80,3,2,2023-08-24,1.58,1,40,2,
938840431076486177,Serviced apartment in Zürich · ★New · 1 bedroom · 1 bed · 1 bath,526637362,Numa Turi,Kreis 4,Langstrasse,47.3804858,8.5257857,Entire home/apt,226,1,1,2023-09-02,1,3,330,1,
938978183813714471,Rental unit in Zürich · ★4.83 · 1 bedroom · 1 bed · 1 bath,248034424,Tatiana,Kreis 3,Friesenberg,47.3676026261703,8.50293876704044,Entire home/apt,110,1,6,2023-09-07,3.05,1,119,6,
938981216144840310,Rental unit in Zürich · ★New · 1 bedroom · 1 bed · 1 bath,526669318,Lele,Kreis 7,Witikon,47.35757850775429,8.595085576765225,Entire home/apt,136,7,0,,,1,365,0,
939120875582663992,Rental unit in Zürich · ★New · 1 bedroom · 1 bed · 1 bath,15479336,Alvaro,Kreis 12,Saatlen,47.4065552,8.5624757,Entire home/apt,397,4,1,2023-09-21,1,1,28,1,
939666088772222280,Rental unit in Zürich · ★5.0 · 1 bedroom · 1 bed · 1 bath,263725682,Daniela,Kreis 10,Höngg,47.4020380955385,8.499769158661366,Private room,77,1,10,2023-09-09,6.12,1,67,10,
939681218826028781,Rental unit in Zürich · ★4.50 · 1 bedroom · 1 bed · 1 bath,420370006,Kamila,Kreis 4,Langstrasse,47.37491,8.52986,Entire home/apt,167,1,10,2023-09-17,5.26,25,236,10,
940203799892681347,Rental unit in Zürich · ★5.0 · 2 bedrooms · 2 beds · 1.5 baths,25035612,Josseline,Kreis 6,Unterstrass,47.382981935823594,8.541011810302734,Entire home/apt,223,1,19,2023-09-20,9.50,1,0,19,
941100401087241394,Rental unit in Zürich · ★New · 1 bedroom · 1 bed · 1 bath,420370006,Kamila,Kreis 1,Rathaus,47.367762101580304,8.54501204248171,Entire home/apt,200,1,2,2023-09-01,1.62,25,0,2,
941209531455208223,Rental unit in Zürich · ★New · 1 bedroom · 1 bed · 1 bath,527246470,Matthias,Kreis 9,Albisrieden,47.376215742367584,8.497268295343753,Entire home/apt,190,3,0,,,1,173,0,
941923189352302833,Rental unit in Zürich · ★5.0 · 1 bedroom · 1 bed · Shared half-bath,9104661,Gila,Kreis 9,Altstetten,47.38793651054257,8.485075961246766,Private room,70,2,6,2023-09-22,3.53,1,61,6,
941938190211119624,Rental unit in Zürich · ★New · 1 bedroom · 1 bed · 1.5 baths,3796485,Isabelle,Kreis 12,Hirzenbach,47.405231850425345,8.591165695616759,Private room,81,2,2,2023-09-17,2,1,259,2,
941938404056199881,Rental unit in Zürich · ★New · 1 bedroom · 1 bed · 1 bath,240244748,Mary,Kreis 1,Rathaus,47.37581995594521,8.54325343896218,Entire home/apt,99,3,1,2023-09-07,1,1,144,1,
941962193975737477,Rental unit in Zürich · ★New · 1 bedroom · 1 bed · 1 bath,336827675,Albergo Diffuso,Kreis 3,Sihlfeld,47.379063971795915,8.505978071110238,Entire home/apt,140,3,0,,,12,352,0,
941995307039701484,Rental unit in Zürich · ★New · 1 bedroom · 1 bed · 1 private bath,527446002,Valeria,Kreis 3,Alt-Wiedikon,47.36403195860701,8.518848456615212,Private room,144,1,0,,,1,268,0,
942043391748309579,Rental unit in Zürich · ★New · 1 bedroom · 1 bed · 1 bath,483169097,Monica,Kreis 9,Altstetten,47.39178,8.47519,Private room,73,1,2,2023-09-01,1.50,1,54,2,
942071066334101481,Rental unit in Zürich · ★New · 1 bedroom · 1 bed · 1 bath,177486506,Yada,Kreis 10,Höngg,47.40163891283019,8.49653812734274,Entire home/apt,144,7,0,,,1,55,0,
942434022119518547,Rental unit in Zürich · ★New · 1 bedroom · 1 bed · 1 bath,110832635,Hector,Kreis 11,Oerlikon,47.402751813045015,8.5472533972781,Entire home/apt,79,14,0,,,1,78,0,
942503910122362662,Rental unit in Zürich · ★New · 2 bedrooms · 3 beds · 2 baths,434204093,Blueground,Kreis 3,Alt-Wiedikon,47.3606487,8.520587299999999,Entire home/apt,247,30,0,,,96,356,0,
942505918341304650,Rental unit in Zürich · ★New · 1 bedroom · 1 bed · 1 bath,434204093,Blueground,Kreis 11,Seebach,47.41578,8.55538,Entire home/apt,187,30,0,,,96,144,0,
942610186178213865,Rental unit in Zürich · ★New · 1 bedroom · 1 bed · 1.5 shared baths,10598330,Jelena,Kreis 9,Altstetten,47.3882412,8.4933134,Private room,90,2,0,,,1,173,0,
