id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
804181148632690205,Villa in Providencia · ★4.91 · 1 bedroom · 1 bed · 1 bath,1666498,Pedro,,Providencia,-33.42781,-70.61947,Entire home/apt,55000,1,11,2023-08-27,1.88,10,69,11,
810816625823940553,Rental unit in Santiago · 1 bedroom · 1 bed · 1 bath,463046667,Bayker,,Santiago,-33.4379503,-70.644893,Entire home/apt,100000,1,0,,,1,365,0,
804305823033812001,Condo in Providencia · ★4.75 · 2 bedrooms · 2 beds · 2 baths,3568876,Roxana,,Providencia,-33.44873496344398,-70.63165757240814,Entire home/apt,15000,1,4,2023-07-07,0.59,1,274,4,
810877058978278974,Camper/RV in Las Condes · 1 bedroom · 2 beds · 1 bath,28394989,Mario,,Las Condes,-33.404113404792625,-70.56146398186684,Entire home/apt,120000,6,0,,,2,317,0,
810888736071469167,Rental unit in Las Condes · ★4.92 · 1 bedroom · 1 bed · 1 private bath,248270533,Elizabeth,,Las Condes,-33.407657879061624,-70.57406511595165,Private room,33000,1,12,2023-09-08,1.60,3,312,12,
810938618296502494,Rental unit in Santiago · ★4.80 · 1 bedroom · 1 bed · 1 shared bath,230553441,Karin,,Santiago,-33.45195799538041,-70.6502078846097,Private room,14857,4,44,2023-09-05,5.52,1,327,44,
804322467350180279,Home in Quilicura · ★4.67 · 3 bedrooms · 3 beds · 2 baths,463116179,Evelyn,,Quilicura,-33.3765,-70.72891,Entire home/apt,104932,1,3,2023-02-04,0.36,3,264,3,
810955748781853516,Rental unit in Santiago · ★4.85 · 1 bedroom · 1 bed · 1 bath,403822875,Natalia,,Santiago,-33.4505325,-70.6345233,Entire home/apt,21800,1,40,2023-09-01,5.15,1,35,40,
804477186103163605,Rental unit in Providencia · 1 bedroom · 2 beds · 1 private bath,335406911,Jaime,,Providencia,-33.4457242,-70.6133523,Private room,12500,28,0,,,1,358,0,
804510913112109594,Home in La Cisterna · ★4.79 · 1 bedroom · 1 bed · 1 private bath,495351446,Eugenia Andrea,,La Cisterna,-33.53954,-70.65956,Private room,22000,1,14,2023-04-06,1.70,3,295,14,
810981336624658517,Rental unit in Estación Central · ★4.88 · 1 bedroom · 1 bed · 1 bath,497635525,Roxana,,Estación Central,-33.4530271,-70.7003823,Entire home/apt,38904,1,83,2023-09-19,10.42,2,170,83,
804550716825702296,Rental unit in Providencia · ★4.93 · 1 bedroom · 2 beds · 1 bath,24104626,Rene,,Providencia,-33.4248688,-70.6116251,Entire home/apt,49471,1,87,2023-09-20,10.52,4,339,87,
811072651595044009,Rental unit in Providencia · ★4.69 · 1 bedroom · 2 beds · 1 bath,497432813,Pamela,,Providencia,-33.42557030551734,-70.61596311628817,Entire home/apt,42221,2,39,2023-09-06,5.20,1,251,39,
804912365676968154,Cabin in La Reina · 1 bedroom · 1 bed · 1 bath,140747089,Alfredo,,La Reina,-33.44859968678324,-70.55304184556007,Entire home/apt,38421,1,1,2023-01-29,0.13,1,325,1,
811076287462088428,Rental unit in Santiago · 1 bedroom · 1 bed · 1 private bath,488896234,Rey,,Santiago,-33.42796,-70.67101,Private room,17585,1,0,,,1,90,0,
804930821933736330,Rental unit in Santiago · ★4.75 · 1 bedroom · 1 bed · 1 bath,11915402,Carlos,,Estación Central,-33.45293342388929,-70.69298162327881,Entire home/apt,22000,2,12,2023-08-03,1.51,1,342,12,
811083914873683488,Rental unit in Ñuñoa · ★3.91 · 2 bedrooms · 3 beds · 2 baths,471481347,Sebastian,,Ñuñoa,-33.4535745,-70.5989535,Entire home/apt,55000,2,11,2023-09-05,1.46,2,355,11,
811183290526325332,Rental unit in Santiago · 2 bedrooms · 2 beds · 2 baths,170530626,Elizabeth,,Santiago,-33.43559,-70.65627,Entire home/apt,65000,2,0,,,1,356,0,+56944983346
805077535115129980,Condo in La Cisterna · ★5.0 · 1 bedroom · 1 bed · 1 bath,335695801,Sebastian,,La Cisterna,-33.539885076401134,-70.65942026674747,Private room,22000,9,3,2023-06-30,0.61,1,287,3,962271409
805088339947789536,Rental unit in Providencia · ★4.86 · 1 bedroom · 1 bed · 1 bath,475899164,María Fernanda,,Providencia,-33.42472103296224,-70.6118020042777,Entire home/apt,48000,1,56,2023-09-20,6.86,1,360,56,
811388368185336179,Guesthouse in Vitacura · ★5.0 · 3 bedrooms · 3 beds · 2.5 baths,198095806,Gonzalo Antonio,,Vitacura,-33.39491,-70.58414,Entire home/apt,85200,2,5,2023-08-15,0.97,1,271,5,
805217010127218631,Rental unit in Ñuñoa · 1 bedroom · 1 bed · 1 shared bath,38263355,Gildy,,Ñuñoa,-33.4543132,-70.5764358,Private room,16000,5,0,,,1,319,0,
805254660377039843,Rental unit in Santiago · ★4.91 · 2 bedrooms · 4 beds · 1 bath,48278648,Ignacio Andres,,Santiago,-33.4613497,-70.6511889,Entire home/apt,50143,1,68,2023-09-19,8.26,1,354,68,
805259068424245126,Rental unit in Santiago · 1 bedroom · 1 bed · 2 shared baths,128878728,Kateryn,,Santiago,-33.44427,-70.6392,Private room,13000,2,2,2023-01-27,0.24,1,265,2,
805274552901251622,Rental unit in Las Condes · 2 bedrooms · 3 beds · 2 baths,166839533,George,,Las Condes,-33.39939,-70.57161,Entire home/apt,100000,2,1,2023-06-22,0.32,21,365,1,
805367918642071752,Home in La Cisterna · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,495351446,Eugenia Andrea,,La Cisterna,-33.5406906,-70.6590892,Private room,17500,1,7,2023-09-09,0.99,3,363,7,
805590128270626572,Rental unit in Santiago · 2 bedrooms · 3 beds · 1 bath,25456737,Eugenio,,Santiago,-33.43976405331704,-70.64547653865355,Entire home/apt,73990,3,2,2023-03-20,0.30,6,265,2,
805682993215292524,Rental unit in Santiago · ★4.55 · 2 bedrooms · 4 beds · 2 baths,130514937,Glisett,,Santiago,-33.4403299,-70.6567817,Entire home/apt,58714,1,11,2023-08-26,1.36,10,360,11,
805699072622489378,Loft in Santiago · 1 bedroom · 1 bed · 1.5 baths,38571111,Mariano,,Providencia,-33.4417573,-70.6132178,Entire home/apt,61429,4,2,2023-02-07,0.25,1,8,2,
805699968788299867,Camper/RV in Las Condes · 1 bedroom · 1 bed · 1 bath,162654170,Cristian,,Las Condes,-33.41849,-70.5992,Entire home/apt,95000,3,0,,,1,365,0,
805752207230410833,Rental unit in Las Condes · 1 bedroom · 1 bed · 1 bath,185489380,Juan Carlos,,Las Condes,-33.41689858337538,-70.60295577672119,Entire home/apt,75000,2,0,,,1,0,0,24576
805776873052965325,Condo in Providencia · ★4.94 · 1 bedroom · 1 bed · 1 private bath,38014588,Camila,,Santiago,-33.43755,-70.63571,Private room,21700,1,62,2023-09-15,7.69,2,90,62,
805787978824998513,Rental unit in Providencia · 1 bedroom · 1 bed · 1 private bath,30003967,Nebla,,Providencia,-33.4379230696981,-70.62654946560669,Private room,13500,14,2,2023-04-15,0.30,1,56,2,
805889597919638118,Rental unit in Santiago · 1 bedroom · 1 bed · 1 shared bath,19220052,Marina,,Santiago,-33.43834,-70.63737,Private room,19000,2,2,2023-08-17,0.52,1,352,2,
811393234012990000,Home in Pudahuel · ★4.42 · 1 bedroom · 1 bed · 1 shared bath,187829356,Amanda,,Pudahuel,-33.43324,-70.76484,Private room,30000,1,12,2023-09-22,1.53,2,201,12,
811394682729121931,Rental unit in Santiago · ★4.85 · Studio · 1 bed · 1 bath,159774741,Javiera,,Santiago,-33.43944654336333,-70.66024750000001,Entire home/apt,28429,4,27,2023-08-25,3.77,1,120,27,
811461554800451158,Rental unit in Providencia · 2 bedrooms · 3 beds · 2 baths,51145926,Alejandro,,Providencia,-33.4377,-70.59006,Entire home/apt,85000,5,0,,,2,364,0,
805898301264566299,Home in Providencia · ★5.0 · 4 bedrooms · 4 beds · 3 baths,148967020,Fabian,,Providencia,-33.4370477,-70.61676059999999,Entire home/apt,300000,2,3,2023-09-03,0.36,1,355,3,
805913608981916029,Rental unit in Santiago · ★5.0 · 1 bedroom · 2 beds · 1 bath,84972888,Marcos,,Santiago,-33.44941,-70.64104,Entire home/apt,33000,5,17,2023-09-10,2.14,1,56,17,
811475724323554532,Home in Providencia · ★4.76 · 1 bedroom · 2 beds · 2 shared baths,318222416,Marisol Del Carmen,,Providencia,-33.4448037,-70.6278822,Private room,20000,1,29,2023-08-23,3.63,9,359,29,
805978739158160579,Rental unit in Santiago · ★5.0 · 1 bedroom · 2 beds · 1 private bath,117277717,Elena,,Santiago,-33.45366,-70.63263,Private room,17500,1,5,2023-03-26,0.62,2,0,5,
811475917700051481,Home in Vitacura · 4 bedrooms · 5 beds · 4 baths,9491532,Federico,,Vitacura,-33.39113,-70.57097,Entire home/apt,140000,180,0,,,1,296,0,
811556219245992444,Home in Providencia · 2 bedrooms · 1 bed · 1 shared bath,233686278,Juan Pablo,,Providencia,-33.4440615,-70.6215126,Private room,42656,1,0,,,1,365,0,
805979121859147721,Rental unit in Las Condes · ★4.50 · 1 bedroom · 1 bed · 1 bath,263520633,Rocio,,Las Condes,-33.3884049,-70.54001939999999,Entire home/apt,73101,1,6,2023-09-01,1.22,1,292,6,56951684255
806021607860601098,Rental unit in Providencia · ★4.67 · 1 bedroom · 1 bed · 1 bath,168349503,Carolina,,Providencia,-33.43615,-70.60641,Entire home/apt,44000,2,6,2023-07-16,0.76,1,33,6,
811601009055993501,Rental unit in Santiago · ★4.69 · 1 bedroom · 1 bed · 1 shared bath,161885545,Johanna,,Santiago,-33.4472974,-70.6522803,Private room,14000,2,16,2023-08-31,2.12,1,135,16,
806061206972864466,Rental unit in Santiago · ★5.0 · 1 bedroom · 1 bed · 1 bath,128300804,Pamela,,Santiago,-33.43983177660031,-70.64094560475465,Entire home/apt,35722,3,3,2023-09-09,0.69,1,356,3,
811605850029674041,Rental unit in Vitacura · ★2.67 · 2 bedrooms · 3 beds · 2 baths,317472101,Andes STR,,Vitacura,-33.40121,-70.58737,Entire home/apt,91885,5,3,2023-07-06,0.42,80,178,3,
811607159302648150,Home in Ñuñoa · ★5.0 · 3 bedrooms · 5 beds · 2 baths,166674654,Guido,,Ñuñoa,-33.44597,-70.58138,Entire home/apt,210000,1,13,2023-09-19,1.66,1,352,13,
806266541402228068,Camper/RV in Ñuñoa · 1 bedroom · 1 bed · Half-bath,125743524,Rafael3_10@Hotmail.Com,,Ñuñoa,-33.4667598,-70.5861029,Entire home/apt,59000,5,0,,,1,365,0,
806293660769916926,Condo in Santiago · ★4.94 · 1 bedroom · 1 bed · 1 bath,493483271,Cynthia,,Santiago,-33.4444417843674,-70.64454179672887,Entire home/apt,29990,2,31,2023-09-12,4.03,2,145,31,
811610743505390229,Rental unit in Vitacura · 1 bedroom · 2 beds · 1 bath,317472101,Andes STR,,Vitacura,-33.39974,-70.58759,Entire home/apt,86250,5,0,,,80,0,0,
811660211151828759,Rental unit in Macul · ★4.80 · 1 bedroom · 1 bed · 1 bath,497885648,Soledad,,Macul,-33.5078708,-70.5913789,Entire home/apt,36640,1,5,2023-09-07,0.76,1,78,5,
806345179912996217,Rental unit in Providencia · 1 bedroom · 1 bed · 1 shared bath,214453387,Bernardita,,Providencia,-33.43526755234267,-70.58366999030113,Private room,25941,1,0,,,1,364,0,
806364784366251348,Rental unit in Providencia · ★4.80 · 1 bedroom · 1 bed · 1 bath,312881614,Christian,,Providencia,-33.4226772,-70.6095167,Entire home/apt,48000,2,15,2023-08-16,1.84,11,336,15,
811692803540455904,Rental unit in Vitacura · ★4.13 · 1 bedroom · 1 bed · 1 bath,497782051,Pamela,,Vitacura,-33.40608,-70.59676,Entire home/apt,50000,1,8,2023-03-17,1.09,1,218,8,
806391300085889998,Rental unit in Santiago · ★4.86 · 1 bedroom · 1 bed · 1 shared bath,178604246,Connie,,Las Condes,-33.40286,-70.5581,Private room,21000,1,21,2023-09-09,2.60,1,365,21,
806475336659793937,Rental unit in Santiago · ★4.75 · 1 bedroom · 1 bed · 1 bath,52226110,Andres,,Santiago,-33.4469821,-70.6520951,Entire home/apt,25590,3,12,2023-09-02,1.58,3,0,12,
811698039072582252,Rental unit in Santiago · ★4.72 · 1 bedroom · 1 bed · 1 bath,304742919,D Y A,,Santiago,-33.43683,-70.64528,Entire home/apt,32335,1,39,2023-08-21,5.04,6,352,39,
806527576962404379,Rental unit in Providencia · 2 bedrooms · 2 beds · 1 bath,275357756,Olivia,,Providencia,-33.4170454,-70.6099906,Entire home/apt,70000,2,0,,,1,51,0,
806530173818331579,Rental unit in Santiago · ★4.64 · 1 bedroom · 1 bed · 1 bath,31297277,Valentina,,Santiago,-33.44456090000001,-70.6443204,Entire home/apt,40000,1,11,2023-08-15,1.36,9,365,11,
806556725721332451,Rental unit in Santiago · ★4.81 · 1 bedroom · 1 bed · 1 bath,184993297,America,,Santiago,-33.4379503,-70.644893,Entire home/apt,38857,1,80,2023-09-20,9.80,15,364,80,
806564922565731913,Rental unit in Santiago · ★4.80 · 1 bedroom · 1 bed · 1 bath,184993297,America,,Santiago,-33.4379503,-70.644893,Entire home/apt,38857,1,66,2023-09-17,8.11,15,364,66,
806569375182689732,Rental unit in Santiago · ★4.86 · 1 bedroom · 1 bed · 1 bath,496610498,Armandi,,Santiago,-33.45334041233322,-70.6320546939969,Entire home/apt,37000,1,73,2023-09-07,8.98,1,80,73,
806582284896302751,Rental unit in Providencia · 3 bedrooms · 3 beds · 2 baths,496610555,Maribel,,Providencia,-33.4288793,-70.62872,Private room,40000,30,2,2023-08-01,0.29,1,365,2,
806593635203835471,Home in Santiago · 1 bedroom · 1 bed · 1 private bath,117911671,Juan,,Santiago,-33.44208,-70.67643,Private room,13690,2,1,2023-02-06,0.13,1,89,1,
806663057642297269,Rental unit in Santiago · ★4.90 · 1 bedroom · 1 bed · 1 bath,496637044,Jorge Luis,,Santiago,-33.43352,-70.65748,Entire home/apt,25429,2,31,2023-08-29,4.13,1,333,31,
811699877671762489,casa particular in Ñuñoa · ★4.71 · 1 bedroom · 2 beds · 1.5 shared baths,67821236,Maria Luisa,,Ñuñoa,-33.4599,-70.61237,Private room,23133,1,24,2023-09-02,3.04,2,355,24,
811719963797352705,Home in Providencia · 1 bedroom · 1 bed · 1 shared bath,49807803,Alejandra,,Providencia,-33.43887418826069,-70.61896166137697,Private room,20000,1,1,2023-08-09,0.65,17,0,1,
806748147905700497,Home in Santiago · 1 bedroom · 1 bed · 1.5 shared baths,237262707,Jacqueline,,Estación Central,-33.46124,-70.72344,Private room,28100,1,0,,,1,364,0,
807025281272783823,Home in Penalolen · ★4.0 · 4 bedrooms · 4 beds · 4 baths,115720379,Cristian,,Peñalolén,-33.48426371026644,-70.55642869206542,Entire home/apt,75000,3,3,2023-04-21,0.47,1,0,3,
811835929004277703,Rental unit in Providencia · ★4.61 · 1 bedroom · 7 beds · 1 bath,45777807,Emily,,Providencia,-33.4248688,-70.6116251,Entire home/apt,45000,2,18,2023-09-16,2.38,10,362,18,
807123517752918742,Rental unit in Providencia · ★4.42 · 2 bedrooms · 2 beds · 1 bath,373324495,Alonso,,Providencia,-33.43081632105003,-70.62241633862304,Entire home/apt,40000,4,12,2023-08-29,1.53,1,280,12,
811851888839935473,Rental unit in Santiago · 1 bedroom · 1 bed · 1 bath,426754459,Mauricio,,Santiago,-33.4379503,-70.644893,Entire home/apt,60754,3,0,,,1,365,0,
807181226875379973,Rental unit in Providencia · 4 bedrooms · 5 beds · 2 shared baths,20531766,Francisco,,Providencia,-33.429801,-70.6226995,Private room,89000,3,0,,,1,88,0,+56984245235
812155132018944702,Condo in Macul · ★4.95 · 1 bedroom · 1 bed · 1 shared bath,41201059,Catalina,,Macul,-33.4871453,-70.61705529999999,Private room,15000,1,20,2023-09-03,2.69,1,150,20,
807271341349781234,Home in Providencia · ★5.0 · 1 bedroom · 1 bed · 2 baths,496780419,Antonia Gabriela,,Providencia,-33.4424998,-70.62644279999999,Private room,31191,1,14,2023-09-07,1.84,1,254,14,
812169470518496645,Rental unit in Santiago · ★4.80 · 1 bedroom · 1 bed · 1 private bath,58111206,Pablo,,Ñuñoa,-33.45333,-70.62208,Private room,25000,1,5,2023-02-26,0.67,1,21,5,
807329692696851000,Rental unit in Santiago · 1 bedroom · 1 bed · 1 shared bath,496798527,Natalia,,Santiago,-33.44586289557089,-70.64035984603271,Private room,35000,1,0,,,1,0,0,
807354422290551655,Rental unit in Vitacura · ★5.0 · 1 bedroom · 1 bed · 1.5 shared baths,61514933,Trini,,Vitacura,-33.40428,-70.59601,Private room,32000,2,9,2023-09-01,1.12,3,13,9,
807365475167967443,Rental unit in Santiago · 1 bedroom · 1 bed · 1 bath,161105183,Juan Pablo,,Providencia,-33.44106,-70.6334,Entire home/apt,30000,2,1,2023-03-21,0.16,1,364,1,
812200918222109064,Rental unit in Providencia · ★4.67 · 1 bedroom · 4 beds · 1 bath,215952690,Alexandra,,Providencia,-33.42897482686365,-70.6196216493845,Entire home/apt,62000,1,3,2023-07-12,0.75,4,360,3,
807375782632516621,Rental unit in Vitacura · ★5.0 · 1 bedroom · 1 bed · 1.5 shared baths,61514933,Trini,,Vitacura,-33.40544,-70.59587,Private room,35000,2,12,2023-09-03,1.49,3,253,12,
812348226780149807,Rental unit in Estación Central · 1 bedroom · 2 beds · 1 bath,479205427,Karen,,Estación Central,-33.4570879,-70.6906441,Entire home/apt,42000,1,0,,,2,364,0,942207759
812348521927336535,Home in Providencia · ★4.17 · 1 bedroom · 1 bed · 1 private bath,151953788,Pablo,,Providencia,-33.4324203,-70.6303464,Private room,70000,1,6,2023-04-03,0.78,1,365,6,
807421459403875807,Rental unit in Macul · 3 bedrooms · 3 beds · 2 baths,496821479,Ana,,Macul,-33.5054691,-70.5910713,Entire home/apt,75000,3,0,,,1,358,0,
807449169085701298,Rental unit in Las Condes · ★5.0 · 1 bedroom · 1 bed · 1 bath,119347057,TudptoenChile,,Las Condes,-33.40015,-70.57256,Entire home/apt,70000,2,10,2023-09-15,1.47,34,175,10,
812394416977264163,Camper/RV in Santiago · 1 bedroom · 2 beds · 1 bath,253479367,Nicolo,,Peñalolén,-33.46451896345298,-70.52368607372046,Entire home/apt,86857,3,0,,,1,364,0,
812409442092887579,Rental unit in Santiago · 1 bedroom · 2 beds · 1 bath,479205427,Karen,,Estación Central,-33.4538476,-70.6959184,Entire home/apt,42000,1,0,,,2,364,0,
812415362219232982,Rental unit in Las Condes · ★4.92 · 1 bedroom · 2 beds · 1 bath,494874126,Rafael,,Las Condes,-33.38392458607167,-70.53114476455688,Entire home/apt,62143,1,12,2023-08-14,1.64,3,83,12,
807753351963250918,Condo in Ñuñoa · ★5.0 · 1 bedroom · 1 bed · 1 bath,30219999,Sonia,,Ñuñoa,-33.44833476998849,-70.58748744428158,Entire home/apt,37286,1,32,2023-09-10,4.23,2,160,32,
812420496116760023,Rental unit in Santiago · ★4.74 · 1 bedroom · 1 bed · 1 bath,403988181,D Y A,,Santiago,-33.43834,-70.64438,Entire home/apt,33642,1,19,2023-08-05,2.39,12,364,19,
807812710516969920,Rental unit in Providencia · 1 bedroom · 1 bed · 1 private bath,172406205,Magdalena,,Providencia,-33.43411,-70.60844,Private room,30000,2,0,,,2,0,0,
812552708308219392,Rental unit in Santiago · ★4.75 · 1 bedroom · 1 bed · 2 shared baths,340111499,Javiera,,Santiago,-33.43834,-70.64164,Private room,35000,3,4,2023-05-17,0.51,1,365,4,
812832030157649904,Rental unit in Santiago · 1 bedroom · 1 bed · 1 bath,90427773,Erik,,Santiago,-33.4379503,-70.644893,Entire home/apt,35000,5,0,,,1,365,0,
807850864786280946,Rental unit in Santiago · 2 bedrooms · 5 beds · 2 baths,24011672,Maria,,Lo Barnechea,-33.348804754603925,-70.29318854483513,Entire home/apt,200000,2,1,2023-08-27,1,18,364,1,
812852966925330211,Guesthouse in Santiago · 1 bedroom · 1 bed · Shared half-bath,459774967,Carlos,,Providencia,-33.43684,-70.61576,Private room,30000,1,0,,,7,365,0,
807852438662313493,Rental unit in Santiago · ★4.67 · 1 bedroom · 1 bed · 1 bath,333222980,Alvaro Y Lorena,,Santiago,-33.435587,-70.675818,Entire home/apt,24000,3,15,2023-08-14,1.86,1,0,15,
807867523881379654,Rental unit in Santiago · ★4.79 · 1 bedroom · 1 bed · 1 bath,19754191,Cristián,,Santiago,-33.43889608195028,-70.64191114157438,Entire home/apt,40137,2,23,2023-09-15,3.14,4,0,23,
812970160337765832,Rental unit in Providencia · ★4.64 · 1 bedroom · 1 bed · 1 bath,430567430,María Paz,,Providencia,-33.42665712145253,-70.60782864689827,Entire home/apt,48000,1,59,2023-09-06,8.39,1,272,59,
807875996217043059,Rental unit in Las Condes · 1 bedroom · 1 bed · 1 private bath,496915002,Arelys,,Las Condes,-33.418290158050866,-70.59470493065795,Private room,22279,3,0,,,1,364,0,
807877371667189794,Rental unit in Lo Barnechea · 2 bedrooms · 7 beds · 1.5 baths,24011672,Maria,,Lo Barnechea,-33.3484488,-70.2913967,Entire home/apt,180000,2,2,2023-07-23,0.76,18,187,2,
813025761404379867,Rental unit in Conchalí · 1 bedroom · 1 bed · 1 bath,498093721,Guillermo,,Conchalí,-33.39585,-70.67481,Entire home/apt,28974,1,0,,,1,249,0,
807894797146257868,Rental unit in Santiago · ★4.73 · 1 bedroom · 2 beds · 1 bath,155282595,Gastón,,Santiago,-33.4479567,-70.64756419999999,Entire home/apt,27000,2,15,2023-09-11,2.09,2,340,15,
813285153789915328,Rental unit in Providencia · ★5.0 · 2 bedrooms · 2 beds · 2 baths,29886316,Javier,,Providencia,-33.43335,-70.58514,Entire home/apt,49000,25,4,2023-07-29,0.61,2,49,4,
808009718834782723,Rental unit in Recoleta · ★4.56 · 1 bedroom · 1 bed · 1 bath,131488797,Daniela,,Recoleta,-33.4328421,-70.64725589999999,Entire home/apt,31443,2,16,2023-08-27,2.36,9,81,16,
808076182929417308,Rental unit in Santiago · ★4.88 · 1 bedroom · 1 bed · 1 bath,304742919,D Y A,,Santiago,-33.43682,-70.64517,Entire home/apt,36313,1,26,2023-09-08,3.38,6,241,26,
813624713404820303,Rental unit in Santiago · 1 bedroom · 1 bed · 1 bath,498215849,Maria,,Santiago,-33.43843557501269,-70.66177994012833,Entire home/apt,30000,2,2,2023-02-18,0.27,1,216,2,
808157221499245751,Rental unit in Ñuñoa · 1 bedroom · 1 bed · 1 bath,244550375,Jesús,,Ñuñoa,-33.45355,-70.60776,Entire home/apt,45000,2,1,2023-02-13,0.13,1,265,1,
813660978805014626,Home in Pudahuel · 1 bedroom · 1 bed · 1 shared bath,187829356,Amanda,,Pudahuel,-33.43244,-70.76491,Private room,22143,1,1,2023-09-06,1,2,365,1,
813688260742094930,Rental unit in Santiago · ★5.0 · 1 bedroom · 2 beds · 1 bath,424026210,Julio,,Santiago,-33.44284,-70.642,Entire home/apt,38000,2,6,2023-09-15,0.83,1,365,6,
808489740456613863,Loft in La Reina · 1 bedroom · 1 bed · 1 bath,16758048,Luis,,La Reina,-33.44069,-70.56865,Entire home/apt,32973,3,0,,,1,359,0,
813789585792930036,Guesthouse in Las Condes · ★4.83 · 1 bedroom · 1 bed · 1 private bath,498252964,Idalina,,Las Condes,-33.41202,-70.57286,Private room,20846,1,30,2023-09-18,3.96,1,346,30,
808731401533420736,Rental unit in Las Condes · ★4.29 · 2 bedrooms · 2 beds · 2 baths,226505877,César,,Las Condes,-33.4072257,-70.5651184,Entire home/apt,79000,2,7,2023-05-28,0.89,1,61,7,
813853603713097223,Rental unit in Santiago · 1 bedroom · 1 bed · 1 private bath,37768612,Carmen,,Las Condes,-33.42985,-70.54695,Private room,25085,1,1,2023-02-10,0.13,1,179,1,
808741334674290222,Rental unit in Santiago · 2 bedrooms · 2 beds · 1 bath,423885090,Edicson,,Santiago,-33.44077,-70.65604,Entire home/apt,55000,1,0,,,5,365,0,
808756573010352245,Rental unit in Santiago · ★4.77 · 1 bedroom · 1 bed · 1 shared bath,488228488,Ster,,Santiago,-33.44778,-70.65469,Private room,25857,1,31,2023-08-30,4.15,5,0,31,
813915938619837392,Rental unit in Santiago · ★4.92 · 1 bedroom · 2 beds · 1 bath,498284514,La Conciergerie,,Santiago,-33.439617293128265,-70.64146517981385,Entire home/apt,41366,1,25,2023-09-14,3.46,5,274,25,
808904495533125423,Rental unit in Ñuñoa · ★4.83 · 2 bedrooms · 3 beds · 2 baths,21568566,Macarena,,Ñuñoa,-33.4571106,-70.6077837,Entire home/apt,58000,2,6,2023-08-28,0.83,1,265,6,
809382921113852416,Rental unit in Santiago · Studio · 1 bed · 1 bath,452779328,Francisca,,Santiago,-33.4512,-70.65404,Entire home/apt,38404,2,0,,,1,89,0,
813920562731834922,Rental unit in Santiago · ★4.80 · 1 bedroom · 1 bed · 1 bath,490974377,MVP Housing,,Estación Central,-33.45518914712957,-70.69982916580477,Entire home/apt,26714,1,51,2023-09-21,6.51,12,343,51,
813962765572529132,Rental unit in Las Condes · 1 bedroom · 1 bed · 2 baths,73199179,Cynthia,,Las Condes,-33.3991,-70.56562,Entire home/apt,100000,1,1,2023-02-11,0.13,1,0,1,
809385235143314441,Rental unit in Santiago · 2 bedrooms · 2 beds · 2 baths,116380741,Marisol,,Estación Central,-33.45135795361291,-70.6928027048707,Entire home/apt,60000,2,0,,,1,307,0,
809538052577266046,Rental unit in Providencia · ★4.86 · 1 bedroom · 2 beds · 1 bath,316594737,Gabriela,,Providencia,-33.42370833265983,-70.61489163678208,Entire home/apt,50000,3,14,2023-09-13,3.53,1,340,14,
815982032621106071,Rental unit in Las Condes · ★4.86 · 2 bedrooms · 4 beds · 2 baths,101922238,Maria Carolina,,Las Condes,-33.38402,-70.53258,Entire home/apt,92000,1,7,2023-08-27,2.73,18,364,7,
815996510539661601,Rental unit in Las Condes · ★4.60 · 2 bedrooms · 3 beds · 2 baths,101922238,Maria Carolina,,Vitacura,-33.38285,-70.53295,Entire home/apt,80000,1,5,2023-08-11,0.66,18,363,5,
813978500974701668,Rental unit in Santiago · 1 bedroom · 1 bed · 1 bath,328713787,Alejandra,,Santiago,-33.44826816917147,-70.66423701211477,Entire home/apt,18400,90,0,,,2,277,0,
814058409512437985,Rental unit in La Florida · ★4.95 · 1 bedroom · 1 bed · 1 bath,498313316,Jensen,,La Florida,-33.52042,-70.60207,Entire home/apt,42000,2,20,2023-09-14,2.59,1,342,20,
814181425523141178,casa particular in La Granja · ★4.83 · 3 bedrooms · 3 beds · 1 bath,174150609,Gustavo,,San Ramón,-33.52052,-70.63696,Entire home/apt,39000,2,12,2023-08-04,1.71,2,0,12,
816041578274598754,Rental unit in Santiago · ★4.95 · 1 bedroom · 1 bed · 1 bath,498759181,Marcelo,,Ñuñoa,-33.45405,-70.60964,Entire home/apt,36500,2,37,2023-09-17,4.78,2,329,37,
814301867344865867,Rental unit in Santiago · ★4.83 · 1 bedroom · 1 bed · 1 bath,464372740,Lorel,,Santiago,-33.44282,-70.66976,Entire home/apt,36000,2,12,2023-09-08,1.58,4,94,12,
816063682918774115,Rental unit in Santiago · ★4.79 · 1 bedroom · 1 bed · 1 bath,488361011,Ivette,,Santiago,-33.44639201025594,-70.64389565416606,Entire home/apt,38310,2,19,2023-09-17,2.56,1,256,19,
814375292080007330,casa particular in La Reina · 1 bedroom · 1 bed · 1 shared bath,169407120,Sandra,,La Reina,-33.44856,-70.56313,Private room,25000,5,0,,,1,358,0,
816102512186864434,Rental unit in Santiago · 1 bedroom · 1 bed · 1 bath,452756346,Martin,,Santiago,-33.44361,-70.64724,Entire home/apt,30000,2,1,2023-02-19,0.14,1,178,1,
